unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-factors_daily-2022-10-21-a4h63_126,2022-10-21,a4h63_126,8,v02,0.32715950993543425,0.32715950993543425,0.34153299650318597,0.20510571011677906,0.4743064932440376
pu-factors_daily-2022-10-21-a4h63_126,2022-10-21,a4h63_126,8,v03,0.3271595915017532,0.3271595915017532,0.3415331714030588,0.2051056890134502,0.4743064954809438
pu-rates_daily-2022-11-08-a1h21,2022-11-08,a1h21,1,v02,0.9022399292640897,0.9022399292640897,0.960465306318883,0.0,0.7566764866271058
pu-rates_daily-2022-11-08-a1h21,2022-11-08,a1h21,1,v03,0.9240534786389264,0.9240534786389264,0.9764208314904513,0.0,0.7931350965101138
pu-rates_daily-2022-11-08-a1h21_63,2022-11-08,a1h21_63,2,v02,0.8967310999146586,0.8967310999146586,0.9336661563550676,0.7872366521124493,0.9686351305169497
pu-rates_daily-2022-11-08-a1h21_63,2022-11-08,a1h21_63,2,v03,0.9135489592075675,0.9135489592075675,0.9512026596051577,0.7991688149373011,0.9909849246189918
pu-rates_daily-2022-11-08-a1h63,2022-11-08,a1h63,1,v02,0.95106422817405,0.95106422817405,0.9158563568585683,0.0,1.0390839064627546
pu-rates_daily-2022-11-08-a1h63,2022-11-08,a1h63,1,v03,0.9610191608195637,0.9610191608195637,0.9502569901173166,0.0,0.9879245875751813
pu-rates_daily-2022-11-08-a4h21,2022-11-08,a4h21,4,v02,0.9761122574038845,0.9761122574038845,0.8971579419620292,1.2573391492559551,0.7516577082304162
pu-rates_daily-2022-11-08-a4h21,2022-11-08,a4h21,4,v03,0.9837994706727138,0.9837994706727138,0.9142134372070218,1.1951174309743378,0.840787613884508
pu-rates_daily-2022-11-08-a4h63_126,2022-11-08,a4h63_126,8,v02,0.767963786002627,0.767963786002627,0.8584687936856242,0.9153675982875397,0.3205955483677654
pu-rates_daily-2022-11-08-a4h63_126,2022-11-08,a4h63_126,8,v03,0.8513164050088061,0.8513164050088061,0.9137591371228984,0.9678521421689119,0.5204059689834165
pu-g10_fx_daily-2022-11-17-a1h21,2022-11-17,a1h21,1,v02,0.8537038834826423,0.8537038834826423,0.8847325574723727,0.0,0.7761321985083163
pu-g10_fx_daily-2022-11-17-a1h21,2022-11-17,a1h21,1,v03,0.8556227534671559,0.8556227534671559,0.8874189754506919,0.0,0.7761321985083156
pu-g10_fx_daily-2022-11-17-a1h21_63,2022-11-17,a1h21_63,2,v02,0.9286092173399711,0.9286092173399711,0.9489560637471667,0.8362614447899274,1.0162637601470483
pu-g10_fx_daily-2022-11-17-a1h21_63,2022-11-17,a1h21_63,2,v03,0.930851137305645,0.930851137305645,0.9531512256798649,0.8395707823951704,1.0120214487358068
pu-g10_fx_daily-2022-11-17-a1h63,2022-11-17,a1h63,1,v02,0.9802628361213142,0.9802628361213142,0.9621944721306381,0.0,1.0254337460980039
pu-g10_fx_daily-2022-11-17-a1h63,2022-11-17,a1h63,1,v03,0.9850193770696664,0.9850193770696664,0.9686252096900235,0.0,1.0260047955187734
pu-g10_fx_daily-2022-11-17-a4h21,2022-11-17,a4h21,4,v02,1.0019250210821828,1.0019250210821828,1.0593507548084995,0.958036115614566,0.9241940449678163
pu-g10_fx_daily-2022-11-17-a4h21,2022-11-17,a4h21,4,v03,1.0040953515013131,1.0040953515013131,1.062346718888955,0.9616370386576368,0.9221544022977227
pu-g10_fx_daily-2022-11-17-a4h63_126,2022-11-17,a4h63_126,8,v02,0.933611770756084,0.933611770756084,0.9987238586499034,0.8574221596553402,0.8851159676726518
pu-g10_fx_daily-2022-11-17-a4h63_126,2022-11-17,a4h63_126,8,v03,0.9393515434043856,0.9393515434043856,1.0063058134555944,0.8647579165124122,0.8838563086143241
pu-factors_daily-2022-11-21-a1h21,2022-11-21,a1h21,1,v02,0.4922368138768071,0.4922368138768071,0.4656024631211068,0.0,0.5588226907660578
pu-factors_daily-2022-11-21-a1h21,2022-11-21,a1h21,1,v03,0.49223681343310477,0.49223681343310477,0.46560246382282566,0.0,0.5588226874588023
pu-factors_daily-2022-11-21-a1h21_63,2022-11-21,a1h21_63,2,v02,0.38174232031800603,0.38174232031800603,0.3815556201709203,0.3076210875256292,0.4933909198742854
pu-factors_daily-2022-11-21-a1h21_63,2022-11-21,a1h21_63,2,v03,0.38174233092522164,0.38174233092522164,0.381555620194928,0.307621122713767,0.4933909200681376
pu-factors_daily-2022-11-21-a1h63,2022-11-21,a1h63,1,v02,0.3984809509377709,0.3984809509377709,0.36276940999887214,0.0,0.4877598032850176
pu-factors_daily-2022-11-21-a1h63,2022-11-21,a1h63,1,v03,0.3984809511033569,0.3984809511033569,0.3627694102306927,0.0,0.4877598032850174
pu-factors_daily-2022-11-21-a4h21,2022-11-21,a4h21,4,v02,0.39902355842845866,0.39902355842845866,0.4860741488097872,0.19053144388459028,0.49413525429093963
pu-factors_daily-2022-11-21-a4h21,2022-11-21,a4h21,4,v03,0.3990235789126929,0.3990235789126929,0.4860741936271067,0.19053143646350357,0.4941352558004423
pu-factors_daily-2022-11-21-a4h63_126,2022-11-21,a4h63_126,8,v02,0.33088805162301765,0.33088805162301765,0.3279970160810585,0.24101637439317336,0.4729231563226817
pu-factors_daily-2022-11-21-a4h63_126,2022-11-21,a4h63_126,8,v03,0.3308880637845821,0.3308880637845821,0.3279970518355692,0.2410163566966188,0.47292315428905907
pu-rates_daily-2022-12-09-a1h21,2022-12-09,a1h21,1,v02,0.9701180797316342,0.9701180797316342,0.9459574493856201,0.0,1.0305196555966691
pu-rates_daily-2022-12-09-a1h21,2022-12-09,a1h21,1,v03,0.9703796315732389,0.9703796315732389,0.950828003407904,0.0,1.0192587019865762
pu-rates_daily-2022-12-09-a1h21_63,2022-12-09,a1h21_63,2,v02,0.9227141089789299,0.9227141089789299,0.8526778226886876,0.9389012604460967,1.0735240975037854
pu-rates_daily-2022-12-09-a1h21_63,2022-12-09,a1h21_63,2,v03,0.9248151463810796,0.9248151463810796,0.8576314519023428,0.942281842108814,1.0665743389863203
pu-rates_daily-2022-12-09-a1h63,2022-12-09,a1h63,1,v02,0.9238010368788057,0.9238010368788057,0.8447695349772634,0.0,1.1213797916326613
pu-rates_daily-2022-12-09-a1h63,2022-12-09,a1h63,1,v03,0.9289487176117919,0.9289487176117919,0.8528637165768892,0.0,1.1191612201990486
pu-rates_daily-2022-12-09-a4h21,2022-12-09,a4h21,4,v02,0.9344051444622212,0.9344051444622212,0.9445129356471773,0.8973031780157976,0.9647886161694663
pu-rates_daily-2022-12-09-a4h21,2022-12-09,a4h21,4,v03,0.959558890114221,0.959558890114221,0.9619236560987058,0.9562347359189833,0.9586332064458657
pu-rates_daily-2022-12-09-a4h63_126,2022-12-09,a4h63_126,8,v02,0.810917970726789,0.810917970726789,0.7709797216947858,0.8000664404772977,0.9270408886810336
pu-rates_daily-2022-12-09-a4h63_126,2022-12-09,a4h63_126,8,v03,0.8338404153404476,0.8338404153404476,0.7958681311319188,0.8555492273319996,0.8962079078744415
pu-g10_fx_daily-2022-12-19-a1h21,2022-12-19,a1h21,1,v02,1.067362351112707,1.067362351112707,1.0943447639378863,0.0,0.9999063190497585
pu-g10_fx_daily-2022-12-19-a1h21,2022-12-19,a1h21,1,v03,1.0687860034857573,1.0687860034857573,1.0963378772601569,0.0,0.9999063190497585
pu-g10_fx_daily-2022-12-19-a1h21_63,2022-12-19,a1h21_63,2,v02,1.0974336466347168,1.0974336466347168,1.0918138646001327,1.1560511012226051,1.0235569198393444
pu-g10_fx_daily-2022-12-19-a1h21_63,2022-12-19,a1h21_63,2,v03,1.0983363806105861,1.0983363806105861,1.0941365306560011,1.1557518778491012,1.0227127596392758
pu-g10_fx_daily-2022-12-19-a1h63,2022-12-19,a1h63,1,v02,0.9871764650095769,0.9871764650095769,0.9837620511120777,0.0,0.9957124997533247
pu-g10_fx_daily-2022-12-19-a1h63,2022-12-19,a1h63,1,v03,0.9893624446969893,0.9893624446969893,0.9867044343099617,0.0,0.9960074706645583
pu-g10_fx_daily-2022-12-19-a4h21,2022-12-19,a4h21,4,v02,0.9320592118453641,0.9320592118453641,0.956025118209429,0.8408063921316432,1.0090236755057833
pu-g10_fx_daily-2022-12-19-a4h21,2022-12-19,a4h21,4,v03,0.9328105987263959,0.9328105987263959,0.9569709313570502,0.8422976180560869,1.0081792381552233
pu-g10_fx_daily-2022-12-19-a4h63_126,2022-12-19,a4h63_126,8,v02,0.940488978125466,0.940488978125466,0.9572507809286752,0.8727980111214869,1.000120921623411
pu-g10_fx_daily-2022-12-19-a4h63_126,2022-12-19,a4h63_126,8,v03,0.9420571224217779,0.9420571224217779,0.9589367657046505,0.8755931784402681,0.999553930186861
pu-factors_daily-2022-12-21-a1h21,2022-12-21,a1h21,1,v02,0.5032257738958217,0.5032257738958217,0.5190925810093984,0.0,0.46355875611188013
pu-factors_daily-2022-12-21-a1h21,2022-12-21,a1h21,1,v03,0.5032257738776412,0.5032257738776412,0.5190925809858524,0.0,0.46355875610711295
pu-factors_daily-2022-12-21-a1h21_63,2022-12-21,a1h21_63,2,v02,0.3597030536156475,0.3597030536156475,0.38316296759100227,0.21910468702931668,0.5119508185567568
pu-factors_daily-2022-12-21-a1h21_63,2022-12-21,a1h21_63,2,v03,0.3597030552479492,0.3597030552479492,0.38316296756385126,0.21910469258487356,0.5119508184528075
pu-factors_daily-2022-12-21-a1h63,2022-12-21,a1h63,1,v02,0.3922205228017346,0.3922205228017346,0.3352755920087622,0.0,0.5345828497841655
pu-factors_daily-2022-12-21-a1h63,2022-12-21,a1h63,1,v03,0.39222052273849006,0.39222052273849006,0.33527559198324514,0.0,0.5345828496266022
pu-factors_daily-2022-12-21-a4h21,2022-12-21,a4h21,4,v02,0.3744340377656447,0.3744340377656447,0.4166686950167516,0.1997199091591992,0.5309185875475457
pu-factors_daily-2022-12-21-a4h21,2022-12-21,a4h21,4,v03,0.3744340377523042,0.3744340377523042,0.41666869507041887,0.19971990918554555,0.5309185873071555
pu-factors_daily-2022-12-21-a4h63_126,2022-12-21,a4h63_126,8,v02,0.30036020954496434,0.30036020954496434,0.29582970718543844,0.2134054997690297,0.442118530107681
pu-factors_daily-2022-12-21-a4h63_126,2022-12-21,a4h63_126,8,v03,0.3003602095529479,0.3003602095529479,0.29582970712939116,0.21340550002388525,0.44211852990543354
pu-rates_daily-2023-01-11-a1h21,2023-01-11,a1h21,1,v02,0.9810922395277396,0.9810922395277396,0.9846600645335066,0.0,0.972172677013322
pu-rates_daily-2023-01-11-a1h21,2023-01-11,a1h21,1,v03,0.9793218513296544,0.9793218513296544,0.9821197016919837,0.0,0.9723272254238311
pu-rates_daily-2023-01-11-a1h21_63,2023-01-11,a1h21_63,2,v02,1.0473433621829644,1.0473433621829644,1.000340121367691,1.144668590493415,1.0188636217554718
pu-rates_daily-2023-01-11-a1h21_63,2023-01-11,a1h21_63,2,v03,1.0504284724670079,1.0504284724670079,1.007114316125584,1.1469031200483284,1.0140018919485867
pu-rates_daily-2023-01-11-a1h63,2023-01-11,a1h63,1,v02,0.9252113293298561,0.9252113293298561,0.8845277406661779,0.0,1.0269203009890515
pu-rates_daily-2023-01-11-a1h63,2023-01-11,a1h63,1,v03,0.9305973845067459,0.9305973845067459,0.8931943043482248,0.0,1.0241050849030489
pu-rates_daily-2023-01-11-a4h21,2023-01-11,a4h21,4,v02,1.056570490742696,1.056570490742696,1.1205913128784017,0.9805740029783995,1.0105131670498761
pu-rates_daily-2023-01-11-a4h21,2023-01-11,a4h21,4,v03,1.032092758795591,1.032092758795591,1.106305957145285,0.925170530268924,1.0069431057113574
pu-rates_daily-2023-01-11-a4h63_126,2023-01-11,a4h63_126,8,v02,0.9736997412001083,0.9736997412001083,0.9103151163843397,0.9898017243068875,1.1080083285793607
pu-rates_daily-2023-01-11-a4h63_126,2023-01-11,a4h63_126,8,v03,0.990168587055519,0.990168587055519,0.9300577278364983,1.0337490544343069,1.0750750340348894
pu-g10_fx_daily-2023-01-20-a1h21,2023-01-20,a1h21,1,v02,0.9685245446294192,0.9685245446294192,1.0021298330127566,0.0,0.8845113236710753
pu-g10_fx_daily-2023-01-20-a1h21,2023-01-20,a1h21,1,v03,0.968306440607746,0.968306440607746,1.0019344315507779,0.0,0.884236463250166
pu-g10_fx_daily-2023-01-20-a1h21_63,2023-01-20,a1h21_63,2,v02,0.898443353163182,0.898443353163182,1.0229005645250455,0.7171151422973775,0.8592926410572299
pu-g10_fx_daily-2023-01-20-a1h21_63,2023-01-20,a1h21_63,2,v03,0.898244088438231,0.898244088438231,1.0226015536874693,0.7171232241409263,0.8590317217610918
pu-g10_fx_daily-2023-01-20-a1h63,2023-01-20,a1h63,1,v02,1.033306595081465,1.033306595081465,1.0467834132045692,0.0,0.9996145497737047
pu-g10_fx_daily-2023-01-20-a1h63,2023-01-20,a1h63,1,v03,1.0330713769773845,1.0330713769773845,1.0464826400132747,0.0,0.9995432193876587
pu-g10_fx_daily-2023-01-20-a4h21,2023-01-20,a4h21,4,v02,1.0992914561112763,1.0992914561112763,0.9547613406736877,1.4125409372879392,0.9907425229402533
pu-g10_fx_daily-2023-01-20-a4h21,2023-01-20,a4h21,4,v03,1.0984874597017664,1.0984874597017664,0.9544433316660046,1.4103949517185161,0.9907365417660466
pu-g10_fx_daily-2023-01-20-a4h63_126,2023-01-20,a4h63_126,8,v02,0.9254961114458385,0.9254961114458385,0.9765410319105995,0.8200786472662785,0.956010006553276
pu-g10_fx_daily-2023-01-20-a4h63_126,2023-01-20,a4h63_126,8,v03,0.9259301832873044,0.9259301832873044,0.9772181790985194,0.820511487866987,0.955838236889743
pu-factors_daily-2023-01-24-a1h21,2023-01-24,a1h21,1,v02,0.3813680611565873,0.3813680611565873,0.3349985330063562,0.0,0.4972918815321649
pu-factors_daily-2023-01-24-a1h21,2023-01-24,a1h21,1,v03,0.3813680296643244,0.3813680296643244,0.3349985742039304,0.0,0.49729166831530935
pu-factors_daily-2023-01-24-a1h21_63,2023-01-24,a1h21_63,2,v02,0.3262245713504177,0.3262245713504177,0.3069532573901715,0.23311406493480044,0.5140686158744593
pu-factors_daily-2023-01-24-a1h21_63,2023-01-24,a1h21_63,2,v03,0.3262246644950265,0.3262246644950265,0.30695327174726916,0.23311435148833365,0.5140686158744592
pu-factors_daily-2023-01-24-a1h63,2023-01-24,a1h63,1,v02,0.36244880281290703,0.36244880281290703,0.3054793752239943,0.0,0.5048723717851886
pu-factors_daily-2023-01-24-a1h63,2023-01-24,a1h63,1,v03,0.3624487995234641,0.3624487995234641,0.3054793706187743,0.0,0.5048723717851886
pu-factors_daily-2023-01-24-a4h21,2023-01-24,a4h21,4,v02,0.35605485628198424,0.35605485628198424,0.3754737305772295,0.239340498592281,0.4825792070784259
pu-factors_daily-2023-01-24-a4h21,2023-01-24,a4h21,4,v03,0.3560548729948252,0.3560548729948252,0.37547376103757146,0.2393405109672864,0.4825791959292677
pu-factors_daily-2023-01-24-a4h63_126,2023-01-24,a4h63_126,8,v02,0.3564646652918843,0.3564646652918843,0.3502575497659438,0.22920600393028012,0.5628704461491417
pu-factors_daily-2023-01-24-a4h63_126,2023-01-24,a4h63_126,8,v03,0.35646467771857765,0.35646467771857765,0.35025756175440603,0.22920599938782882,0.5628704851251299
pu-rates_daily-2023-02-10-a1h21,2023-02-10,a1h21,1,v02,0.9486347265426499,0.9486347265426499,0.9069466679858672,0.0,1.0528548729346063
pu-rates_daily-2023-02-10-a1h21,2023-02-10,a1h21,1,v03,0.9686081195966563,0.9686081195966563,0.9431077496689708,0.0,1.03235904441587
pu-rates_daily-2023-02-10-a1h21_63,2023-02-10,a1h21_63,2,v02,0.8273187012762112,0.8273187012762112,0.8508526704298205,1.1129608213299016,0.34002059831165293
pu-rates_daily-2023-02-10-a1h21_63,2023-02-10,a1h21_63,2,v03,0.8688227858593294,0.8688227858593294,0.884414442890677,1.1226310697062807,0.4491312175105333
pu-rates_daily-2023-02-10-a1h63,2023-02-10,a1h63,1,v02,0.767592640379623,0.767592640379623,0.8821677831746352,0.0,0.48115478339209283
pu-rates_daily-2023-02-10-a1h63,2023-02-10,a1h63,1,v03,0.8770815538671374,0.8770815538671374,0.9256618989906217,0.0,0.7556306910584263
pu-rates_daily-2023-02-10-a4h21,2023-02-10,a4h21,4,v02,0.9142606695441586,0.9142606695441586,0.9523020983617392,0.8296731932699368,0.9460383119115401
pu-rates_daily-2023-02-10-a4h21,2023-02-10,a4h21,4,v03,0.9336891895301512,0.9336891895301512,0.9707670667786389,0.8698166201265746,0.9368033505142974
pu-rates_daily-2023-02-10-a4h63_126,2023-02-10,a4h63_126,8,v02,0.8437803236365624,0.8437803236365624,0.8547513694649809,0.8011428928590404,0.8803088552317995
pu-rates_daily-2023-02-10-a4h63_126,2023-02-10,a4h63_126,8,v03,0.8785297941091198,0.8785297941091198,0.8777795625162802,0.845919360215608,0.9293210239314867
pu-g10_fx_daily-2023-02-21-a1h21,2023-02-21,a1h21,1,v02,0.9763961100877296,0.9763961100877296,1.0113519666800326,0.0,0.8890064686069723
pu-g10_fx_daily-2023-02-21-a1h21,2023-02-21,a1h21,1,v03,0.975573126543633,0.975573126543633,1.0102631318269772,0.0,0.8888481133352726
pu-g10_fx_daily-2023-02-21-a1h21_63,2023-02-21,a1h21_63,2,v02,0.6217873592560822,0.6217873592560822,0.8426606821528576,0.0895282746968072,0.867992678853056
pu-g10_fx_daily-2023-02-21-a1h21_63,2023-02-21,a1h21_63,2,v03,0.6221054244734263,0.6221054244734263,0.8428586859582834,0.08986978423912585,0.8685757311127341
pu-g10_fx_daily-2023-02-21-a1h63,2023-02-21,a1h63,1,v02,0.7938067864817233,0.7938067864817233,0.7746437468913393,0.0,0.8417143854576831
pu-g10_fx_daily-2023-02-21-a1h63,2023-02-21,a1h63,1,v03,0.7947304335660728,0.7947304335660728,0.7759054316060888,0.0,0.8417929384660323
pu-g10_fx_daily-2023-02-21-a4h21,2023-02-21,a4h21,4,v02,1.0821335204796443,1.0821335204796443,1.1099918205931283,1.0628099319228006,1.0414731530312002
pu-g10_fx_daily-2023-02-21-a4h21,2023-02-21,a4h21,4,v03,1.0821642385341708,1.0821642385341708,1.1101749689439615,1.0629093894792914,1.0410196860920133
pu-g10_fx_daily-2023-02-21-a4h63_126,2023-02-21,a4h63_126,8,v02,0.9391045211277212,0.9391045211277212,0.9281020570375187,0.9325526952844639,0.9764384201181138
pu-g10_fx_daily-2023-02-21-a4h63_126,2023-02-21,a4h63_126,8,v03,0.9393753315903985,0.9393753315903985,0.9285128601849818,0.9327476817401589,0.9764729848792995
pu-factors_daily-2023-02-23-a1h21,2023-02-23,a1h21,1,v02,0.3396565741288384,0.3396565741288384,0.28478142531247175,0.0,0.4768444461697548
pu-factors_daily-2023-02-23-a1h21,2023-02-23,a1h21,1,v03,0.3396565740333467,0.3396565740333467,0.2847814252648726,0.0,0.47684444595453196
pu-factors_daily-2023-02-23-a1h21_63,2023-02-23,a1h21_63,2,v02,0.32541496256703667,0.32541496256703667,0.29791529070464734,0.23540999558518513,0.5291715926957873
pu-factors_daily-2023-02-23-a1h21_63,2023-02-23,a1h21_63,2,v03,0.32541496255578345,0.32541496255578345,0.2979152906856145,0.2354099955820219,0.5291715926918481
pu-factors_daily-2023-02-23-a1h63,2023-02-23,a1h63,1,v02,0.35075888533446353,0.35075888533446353,0.2889430368091364,0.0,0.5052985066477811
pu-factors_daily-2023-02-23-a1h63,2023-02-23,a1h63,1,v03,0.35075888546417605,0.35075888546417605,0.28894303684899986,0.0,0.5052985070021164
pu-factors_daily-2023-02-23-a4h21,2023-02-23,a4h21,4,v02,0.3617415946702257,0.3617415946702257,0.40066955989901,0.22498792121312447,0.4695521917839167
pu-factors_daily-2023-02-23-a4h21,2023-02-23,a4h21,4,v03,0.36174162386545206,0.36174162386545206,0.4006696238599391,0.22498791479888902,0.46955218747907906
pu-factors_daily-2023-02-23-a4h63_126,2023-02-23,a4h63_126,8,v02,0.31712859511666436,0.31712859511666436,0.3069171166994931,0.2056145710804927,0.5099283272138501
pu-factors_daily-2023-02-23-a4h63_126,2023-02-23,a4h63_126,8,v03,0.3171286020609432,0.3171286020609432,0.3069171707284656,0.2056145413026582,0.5099282715295645
pu-rates_daily-2023-03-14-a1h21,2023-03-14,a1h21,1,v02,1.042522163834599,1.042522163834599,1.0528780624348364,0.0,1.0166324173340051
pu-rates_daily-2023-03-14-a1h21,2023-03-14,a1h21,1,v03,1.0443901135087197,1.0443901135087197,1.0592915864100425,0.0,1.0071364312554123
pu-rates_daily-2023-03-14-a1h21_63,2023-03-14,a1h21_63,2,v02,0.9052298363133997,0.9052298363133997,1.027976815652766,0.6502606296843002,0.9808161979086333
pu-rates_daily-2023-03-14-a1h21_63,2023-03-14,a1h21_63,2,v03,0.907726892659106,0.907726892659106,1.036355242013996,0.6475132113450852,0.9764765412429123
pu-rates_daily-2023-03-14-a1h63,2023-03-14,a1h63,1,v02,0.9939693249943555,0.9939693249943555,0.9945355866372869,0.0,0.992553670887027
pu-rates_daily-2023-03-14-a1h63,2023-03-14,a1h63,1,v03,0.9962353479205578,0.9962353479205578,1.0025327513793645,0.0,0.9804918392735407
pu-rates_daily-2023-03-14-a4h21,2023-03-14,a4h21,4,v02,0.8893440579874966,0.8893440579874966,0.9626781976435328,0.7324225069433793,0.9413910354135819
pu-rates_daily-2023-03-14-a4h21,2023-03-14,a4h21,4,v03,0.9015638508231374,0.9015638508231374,0.9740994720922005,0.7552057203258968,0.9397619933963405
pu-rates_daily-2023-03-14-a4h63_126,2023-03-14,a4h63_126,8,v02,0.8806949678507563,0.8806949678507563,0.8729886482589088,0.7856041656215492,1.0425969701741853
pu-rates_daily-2023-03-14-a4h63_126,2023-03-14,a4h63_126,8,v03,0.8813767458584081,0.8813767458584081,0.8749707710438309,0.8007949900550775,1.018264316599847
pu-g10_fx_daily-2023-03-22-a1h21,2023-03-22,a1h21,1,v02,1.0982970279762108,1.0982970279762108,1.1246942924968912,0.0,1.0323038666745088
pu-g10_fx_daily-2023-03-22-a1h21,2023-03-22,a1h21,1,v03,1.0982970260125677,1.0982970260125677,1.124694286693575,0.0,1.0323038743100497
pu-g10_fx_daily-2023-03-22-a1h21_63,2023-03-22,a1h21_63,2,v02,1.002892526283003,1.002892526283003,1.0710811478163924,0.8886505384795337,1.003783954154734
pu-g10_fx_daily-2023-03-22-a1h21_63,2023-03-22,a1h21_63,2,v03,1.0028925515597422,1.0028925515597422,1.071081140210074,0.8886506337091029,1.0037839567098716
pu-g10_fx_daily-2023-03-22-a1h63,2023-03-22,a1h63,1,v02,0.9310479314275082,0.9310479314275082,0.9539866343041866,0.0,0.8737011742358123
pu-g10_fx_daily-2023-03-22-a1h63,2023-03-22,a1h63,1,v03,0.9310479222978594,0.9310479222978594,0.9539866215226784,0.0,0.873701174235812
pu-g10_fx_daily-2023-03-22-a4h21,2023-03-22,a4h21,4,v02,0.9841948828182189,0.9841948828182189,1.0116170388736863,0.9487943315148479,0.968740319634607
pu-g10_fx_daily-2023-03-22-a4h21,2023-03-22,a4h21,4,v03,0.9845494790714698,0.9845494790714698,1.011988785674101,0.9494917844274211,0.9685377545309655
pu-g10_fx_daily-2023-03-22-a4h63_126,2023-03-22,a4h63_126,8,v02,0.9233555690608002,0.9233555690608002,0.9655281319309319,0.8558791231345687,0.9191388307748182
pu-g10_fx_daily-2023-03-22-a4h63_126,2023-03-22,a4h63_126,8,v03,0.9242697858351245,0.9242697858351245,0.9664588841197798,0.8575384188323886,0.9188940906275903
pu-factors_daily-2023-03-24-a1h21,2023-03-24,a1h21,1,v02,0.5407820953722919,0.5407820953722919,0.572009418759865,0.0,0.46271378690335907
pu-factors_daily-2023-03-24-a1h21,2023-03-24,a1h21,1,v03,0.540781925113615,0.540781925113615,0.5720091803977173,0.0,0.4627137869033591
pu-factors_daily-2023-03-24-a1h21_63,2023-03-24,a1h21_63,2,v02,0.3344039337927174,0.3344039337927174,0.43969754343763817,0.06439171852877316,0.4761882325763315
pu-factors_daily-2023-03-24-a1h21_63,2023-03-24,a1h21_63,2,v03,0.3344038560534925,0.3344038560534925,0.4396973791690704,0.06439194960784199,0.47618790793302335
pu-factors_daily-2023-03-24-a1h63,2023-03-24,a1h63,1,v02,0.3540881724410737,0.3540881724410737,0.31500470402986125,0.0,0.4517968434691048
pu-factors_daily-2023-03-24-a1h63,2023-03-24,a1h63,1,v03,0.3540883202780762,0.3540883202780762,0.31500471672440805,0.0,0.45179732916224646
pu-factors_daily-2023-03-24-a4h21,2023-03-24,a4h21,4,v02,0.3605528711159939,0.3605528711159939,0.45103892916342037,0.12534115844612567,0.4871552950022302
pu-factors_daily-2023-03-24-a4h21,2023-03-24,a4h21,4,v03,0.3605530761729113,0.3605530761729113,0.45103932037772976,0.12534118456724072,0.48715530306937105
pu-factors_daily-2023-03-24-a4h63_126,2023-03-24,a4h63_126,8,v02,0.3507282531409782,0.3507282531409782,0.3369046506889706,0.2649264640384058,0.5139899429248558
pu-factors_daily-2023-03-24-a4h63_126,2023-03-24,a4h63_126,8,v03,0.3507284257251114,0.3507284257251114,0.3369051294185897,0.2649265016916784,0.5139895525415652
pu-rates_daily-2023-04-12-a1h21,2023-04-12,a1h21,1,v02,0.9824684420726648,0.9824684420726648,0.9662006567036953,0.0,1.0231379054950887
pu-rates_daily-2023-04-12-a1h21,2023-04-12,a1h21,1,v03,0.9836551393364859,0.9836551393364859,0.969362314725041,0.0,1.019387200865098
pu-rates_daily-2023-04-12-a1h21_63,2023-04-12,a1h21_63,2,v02,0.9998985733029,0.9998985733029,1.0507382720475877,0.8835043095927076,1.0473907220064695
pu-rates_daily-2023-04-12-a1h21_63,2023-04-12,a1h21_63,2,v03,0.9990043400473327,0.9990043400473327,1.048976986535691,0.8849310039187563,1.0451827280193013
pu-rates_daily-2023-04-12-a1h63,2023-04-12,a1h63,1,v02,1.0559597295554943,1.0559597295554943,1.0778267899380496,0.0,1.001292078599106
pu-rates_daily-2023-04-12-a1h63,2023-04-12,a1h63,1,v03,1.0503316413933708,1.0503316413933708,1.0721722684131048,0.0,0.9957300738440351
pu-rates_daily-2023-04-12-a4h21,2023-04-12,a4h21,4,v02,0.9420402479440873,0.9420402479440873,0.9962228530500504,0.8541333395120031,0.9384440978273056
pu-rates_daily-2023-04-12-a4h21,2023-04-12,a4h21,4,v03,0.9448081450218355,0.9448081450218355,0.9999571175113379,0.8599466715989513,0.9342279239324058
pu-rates_daily-2023-04-12-a4h63_126,2023-04-12,a4h63_126,8,v02,1.0533678962248076,1.0533678962248076,1.1126685332055495,0.956096187793266,1.0510238664202651
pu-rates_daily-2023-04-12-a4h63_126,2023-04-12,a4h63_126,8,v03,1.0481008580113937,1.0481008580113937,1.1025943389602568,0.9589631248666357,1.0455737553563726
pu-g10_fx_daily-2023-04-20-a1h21,2023-04-20,a1h21,1,v02,1.00158664565471,1.00158664565471,0.9884032458138009,0.0,1.0345451452569827
pu-g10_fx_daily-2023-04-20-a1h21,2023-04-20,a1h21,1,v03,1.0015196291504653,1.0015196291504653,0.9883120758163019,0.0,1.0345385124858735
pu-g10_fx_daily-2023-04-20-a1h21_63,2023-04-20,a1h21_63,2,v02,1.0660581896488304,1.0660581896488304,1.06202756121692,1.0914858389830993,1.0379932867272017
pu-g10_fx_daily-2023-04-20-a1h21_63,2023-04-20,a1h21_63,2,v03,1.0658815502287058,1.0658815502287058,1.0621066404267054,1.0907703295484117,1.0379856557541476
pu-g10_fx_daily-2023-04-20-a1h63,2023-04-20,a1h63,1,v02,1.0526004550452512,1.0526004550452512,1.0764447004245523,0.0,0.992989841596998
pu-g10_fx_daily-2023-04-20-a1h63,2023-04-20,a1h63,1,v03,1.0527196280348865,1.0527196280348865,1.0766291365272642,0.0,0.9929458568039421
